  0.00	1	0	G1	2643253	                  unclassified Lentzea
  0.00	1	1	S	2951806	                    Lentzea sp. HUAS12
  0.00	3	2	G	65496	                Actinoalloteichus
  0.00	1	1	S	340345	                  Actinoalloteichus hymeniacidonis
  0.00	2	0	G	39845	                Actinokineospora
  0.00	2	0	G1	2642662	                  unclassified Actinokineospora
  0.00	2	2	S	2268449	                    Actinokineospora sp. UTMC 2448
  0.00	2	1	G	40566	                Actinosynnema
  0.00	1	0	S	42197	                  Actinosynnema pretiosum
  0.00	1	1	S1	103721	                    Actinosynnema pretiosum subsp. pretiosum
  0.00	2	0	G	674734	                Alloactinosynnema
  0.00	2	0	G1	2636053	                  unclassified Alloactinosynnema
  0.00	2	2	S	1653480	                    Alloactinosynnema sp. L-07
  0.08	84	0	O	85012	            Streptosporangiales
  0.04	42	1	F	2012	              Thermomonosporaceae
  0.03	33	2	G	1988	                Actinomadura
  0.01	11	2	G1	2626254	                  unclassified Actinomadura
  0.01	6	6	S	1219491	                    Actinomadura sp. WMMB 499
  0.00	2	2	S	2591108	                    Actinomadura sp. WMMA1423
  0.00	1	1	S	2742128	                    Actinomadura sp. NAK00032
  0.01	10	10	S	1993	                  Actinomadura madurae
  0.01	6	6	S	46165	                  Actinomadura verrucosospora
  0.00	4	4	S	2750812	                  Actinomadura graeca
  0.01	8	0	G	2019	                Thermomonospora
  0.01	6	6	S	1411117	                  Thermomonospora amylolytica
  0.00	2	0	S	2020	                  Thermomonospora curvata
  0.00	2	2	S1	471852	                    Thermomonospora curvata DSM 43183
  0.02	25	0	F	2004	              Streptosporangiaceae
  0.01	15	2	G	83681	                Nonomuraea
  0.00	5	5	S	93944	                  Nonomuraea gerenzanensis
  0.00	3	3	S	2219224	                  Nonomuraea phyllanthi
  0.00	3	0	G1	2593643	                  unclassified Nonomuraea
  0.00	3	3	S	1909395	                    Nonomuraea sp. ATCC 55076
  0.00	2	0	S	404386	                  Nonomuraea coxensis
  0.00	2	2	S1	1122611	                    Nonomuraea coxensis DSM 45129
  0.01	7	0	G	2000	                Streptosporangium
  0.00	4	0	S	2001	                  Streptosporangium roseum
  0.00	4	4	S1	479432	                    Streptosporangium roseum DSM 43021
  0.00	3	0	G1	2632669	                  unclassified Streptosporangium
  0.00	3	3	S	2202249	                    Streptosporangium sp. 'caverna'
  0.00	3	0	G	147067	                Thermobispora
  0.00	3	3	S	2006	                  Thermobispora bispora
  0.02	17	0	F	83676	              Nocardiopsaceae
  0.01	11	0	G	2013	                Nocardiopsis
  0.00	4	0	S	53437	                  Nocardiopsis alba
  0.00	4	4	S1	1205910	                    Nocardiopsis alba ATCC BAA-2165
  0.00	3	3	S	2014	                  Nocardiopsis dassonvillei
  0.00	2	2	G1	2649073	                  unclassified Nocardiopsis
  0.00	1	1	S	163604	                  Nocardiopsis exhalans
  0.00	1	0	S	280236	                  Nocardiopsis gilva
  0.00	1	1	S1	1235441	                    Nocardiopsis gilva YIM 90087
  0.00	3	0	G	83677	                Thermobifida
  0.00	2	2	S	483545	                  Thermobifida halotolerans
  0.00	1	1	S	53522	                  Thermobifida alba
  0.00	2	0	G	104204	                Streptomonospora
  0.00	2	2	S	2498135	                  Streptomonospora litoralis
  0.00	1	0	G	2913367	                Spiractinospora
  0.00	1	1	S	2820884	                  Spiractinospora alimapuensis
  0.05	57	0	O	85004	            Bifidobacteriales
  0.05	57	0	F	31953	              Bifidobacteriaceae
  0.05	55	15	G	1678	                Bifidobacterium
  0.01	11	11	S	1680	                  Bifidobacterium adolescentis
  0.01	11	11	S	216816	                  Bifidobacterium longum
  0.00	4	4	S	28026	                  Bifidobacterium pseudocatenulatum
  0.00	3	3	S	1683	                  Bifidobacterium angulatum
  0.00	2	2	S	1684	                  Bifidobacterium asteroides
  0.00	2	2	S	762210	                  Bifidobacterium saguini
  0.00	2	1	S	1694	                  Bifidobacterium pseudolongum
  0.00	1	1	S1	31954	                    Bifidobacterium pseudolongum subsp. pseudolongum
  0.00	1	1	S	2020965	                  Bifidobacterium imperatoris
  0.00	1	0	S	1686	                  Bifidobacterium catenulatum
  0.00	1	0	S1	630129	                    Bifidobacterium catenulatum subsp. kashiwanohense
  0.00	1	1	S2	1447716	                      Bifidobacterium kashiwanohense PV20-2
  0.00	1	1	S	33905	                  Bifidobacterium thermophilum
  0.00	1	1	S	77635	                  Bifidobacterium subtile
  0.00	1	0	S	78448	                  Bifidobacterium pullorum
  0.00	1	1	S1	78344	                    Bifidobacterium pullorum subsp. gallinarum
  0.00	1	1	G	2701	                Gardnerella
  0.00	1	0	G	196082	                Parascardovia
  0.00	1	0	S	78258	                  Parascardovia denticolens
  0.00	1	1	S1	864564	                    Parascardovia denticolens DSM 10105 = JCM 12538
  0.02	24	0	O	2037	            Actinomycetales
  0.02	24	0	F	2049	              Actinomycetaceae
  0.01	10	0	G	2529408	                Schaalia
  0.00	5	5	S	1660	                  Schaalia odontolytica
  0.00	5	0	G1	2691889	                  unclassified Schaalia
  0.00	4	4	S	2758572	                    Schaalia sp. JY-X169
  0.00	1	1	S	2794089	                    Schaalia sp. 19OD2882
  0.01	8	1	G	1654	                Actinomyces
  0.00	3	0	G1	2609248	                  unclassified Actinomyces
  0.00	2	2	S	712122	                    Actinomyces sp. oral taxon 414
  0.00	1	1	S	2057798	                    Actinomyces sp. 432
  0.00	1	1	S	1655	                  Actinomyces naeslundii
  0.00	1	1	S	52771	                  Actinomyces howellii
  0.00	1	1	S	111015	                  Actinomyces radicidentis
  0.00	1	1	S	2057743	                  Actinomyces wuliandei
  0.00	2	0	G	1522056	                Flaviflexus
  0.00	2	2	S	2758573	                  Flaviflexus equikiangi
  0.00	2	0	G	2888879	                Nanchangia
  0.00	2	2	S	2692125	                  Nanchangia anserum
  0.00	1	0	G	2050	                Mobiluncus
  0.00	1	1	S	2051	                  Mobiluncus curtisii
  0.00	1	0	G	1653174	                Actinotignum
  0.00	1	1	S	59505	                  Actinotignum schaalii
  0.02	17	0	O	85013	            Frankiales
  0.02	17	0	F	74712	              Frankiaceae
  0.02	17	2	G	1854	                Frankia
  0.01	6	6	S	298654	                  Frankia inefficax
  0.00	5	0	S	1859	                  Frankia alni
  0.00	5	5	S1	326424	                    Frankia alni ACN14a
  0.00	2	0	G1	2632575	                  unclassified Frankia
  0.00	1	1	S	1858	                    Frankia sp. ArI3
  0.00	1	1	S	710111	                    Frankia sp. QA3
  0.00	2	2	S	2716812	                  Candidatus Frankia datiscae
  0.01	12	0	O	1643682	            Geodermatophilales
  0.01	12	0	F	85030	              Geodermatophilaceae
  0.00	5	0	G	38501	                Blastococcus
  0.00	4	0	S	138336	                  Blastococcus saxobsidens
  0.00	4	4	S1	1146883	                    Blastococcus saxobsidens DD2
  0.00	1	0	G1	2619396	                  unclassified Blastococcus
  0.00	1	1	S	2933797	                    Blastococcus sp. PRF04-17
  0.00	4	0	G	1860	                Geodermatophilus
  0.00	4	0	S	1861	                  Geodermatophilus obscurus
  0.00	4	4	S1	526225	                    Geodermatophilus obscurus DSM 43160
  0.00	3	0	G	88138	                Modestobacter
  0.00	2	2	S	477641	                  Modestobacter marinus
  0.00	1	0	G1	2643866	                  unclassified Modestobacter
  0.00	1	1	S	2851567	                    Modestobacter sp. L9-4
  0.01	7	0	O	2805415	            Jatrophihabitantales
  0.01	7	0	F	2805416	              Jatrophihabitantaceae
  0.01	7	0	G	1434010	                Jatrophihabitans
  0.01	7	0	G1	2629395	                  unclassified Jatrophihabitans
  0.00	4	4	S	1907575	                    Jatrophihabitans sp. GAS493
  0.00	3	3	S	2944128	                    Jatrophihabitans sp. SB3-54
  0.00	5	0	O	622452	            Kineosporiales
  0.00	5	0	F	83778	              Kineosporiaceae
  0.00	5	0	G	33981	                Kineococcus
  0.00	5	0	S	131568	                  Kineococcus radiotolerans
  0.00	5	5	S1	266940	                    Kineococcus radiotolerans SRS30216 = ATCC BAA-149
  0.00	4	0	O	1217098	            Jiangellales
  0.00	4	0	F	1217100	              Jiangellaceae
  0.00	4	0	G	281472	                Jiangella
  0.00	2	2	S	419479	                  Jiangella alkaliphila
  0.00	2	0	G1	2624397	                  unclassified Jiangella
  0.00	2	2	S	1798224	                    Jiangella sp. DSM 45060
  0.00	3	0	O	1643684	            Nakamurellales
  0.00	3	0	F	85031	              Nakamurellaceae
  0.00	3	0	G	53460	                Nakamurella
  0.00	1	1	S	1090615	                  Nakamurella panacisegetis
  0.00	1	1	S	1902245	                  Nakamurella antarctica
  0.00	1	0	G1	2618968	                  unclassified Nakamurella
  0.00	1	1	S	2762325	                    Nakamurella sp. PAMC28650
  0.00	3	0	O	2039638	            Candidatus Nanopelagicales
  0.00	3	0	F	2162846	              Candidatus Nanopelagicaceae
  0.00	3	0	G	622681	                Candidatus Planktophila
  0.00	1	1	S	1884905	                  Candidatus Planktophila versatilis
  0.00	1	1	S	1884913	                  Candidatus Planktophila lacus
  0.00	1	1	S	1884914	                  Candidatus Planktophila dulcis
  0.00	1	0	O	414714	            Catenulisporales
  0.00	1	0	F	414877	              Catenulisporaceae
  0.00	1	0	G	414878	                Catenulispora
  0.00	1	0	S	304895	                  Catenulispora acidiphila
  0.00	1	1	S1	479433	                    Catenulispora acidiphila DSM 44928
  0.00	1	0	O	2495578	            Sporichthyales
  0.00	1	0	F	85033	              Sporichthyaceae
  0.00	1	0	G	2078948	                Epidermidibacterium
  0.00	1	1	S	1891644	                  Epidermidibacterium keratini
  0.00	1	0	O	85014	            Glycomycetales
  0.00	1	0	F	85034	              Glycomycetaceae
  0.00	1	0	G	2838311	                Natronoglycomyces
  0.00	1	1	S	2811108	                  Natronoglycomyces albus
  0.05	59	0	C	84992	          Acidimicrobiia
  0.05	59	0	O	84993	            Acidimicrobiales
  0.04	48	3	F	633392	              Iamiaceae
  0.03	28	0	G	1648491	                Aquihabitans
  0.03	28	0	G1	2633173	                  unclassified Aquihabitans
  0.02	18	18	S	2849779	                    Aquihabitans sp. G128
  0.01	10	10	S	2884263	                    Aquihabitans sp. Kera 3
  0.01	9	1	G	467975	                Iamia
  0.00	4	4	S	467976	                  Iamia majanohamensis
  0.00	4	0	G1	2624035	                  unclassified Iamia
  0.00	4	4	S	2722752	                    Iamia sp. SCSIO 61187
  0.01	8	0	G	2789775	                Actinomarinicola
  0.01	8	8	S	2789776	                  Actinomarinicola tropica
  0.01	9	0	F	2448023	              Ilumatobacteraceae
  0.01	9	0	G	682522	                Ilumatobacter
  0.01	9	0	S	467094	                  Ilumatobacter coccineus
  0.01	9	9	S1	1313172	                    Ilumatobacter coccineus YM16-304
  0.00	2	0	F	84994	              Acidimicrobiaceae
  0.00	2	0	G	53634	                Acidimicrobium
  0.00	2	0	S	53635	                  Acidimicrobium ferrooxidans
  0.00	2	2	S1	525909	                    Acidimicrobium ferrooxidans DSM 10331
  0.03	37	0	C	1497346	          Thermoleophilia
  0.03	29	2	O	588673	            Solirubrobacterales
  0.01	15	0	F	320583	              Conexibacteraceae
  0.01	15	0	G	191494	                Conexibacter
  0.01	12	0	G1	2627773	                  unclassified Conexibacter
  0.00	5	5	S	2812560	                    Conexibacter sp. SYSU D00693
  0.00	4	4	S	2937801	                    Conexibacter sp. DBS9H8
  0.00	3	3	S	2937800	                    Conexibacter sp. S30A1
  0.00	3	0	S	191495	                  Conexibacter woesei
  0.00	3	3	S1	469383	                    Conexibacter woesei DSM 14684
  0.01	8	0	F	2976758	              Capillimicrobiaceae
  0.01	8	0	G	2976759	                Capillimicrobium
  0.01	8	8	S	2884022	                  Capillimicrobium parvum
  0.00	4	0	F	2758916	              Paraconexibacteraceae
  0.00	4	0	G	2758920	                Paraconexibacter
  0.00	4	4	S	2949664	                  Paraconexibacter antarcticus
  0.01	6	0	O	2843198	            Miltoncostaeales
  0.01	6	0	F	2843199	              Miltoncostaeaceae
  0.01	6	0	G	2843200	                Miltoncostaea
  0.00	3	3	S	2843215	                  Miltoncostaea marina
  0.00	3	3	S	2843216	                  Miltoncostaea oceani
  0.00	2	0	O	588674	            Thermoleophilales
  0.00	2	0	F	320796	              Thermoleophilaceae
  0.00	2	0	G	192992	                Thermoleophilum
  0.00	2	2	S	29539	                  Thermoleophilum album
  0.03	30	0	C	84998	          Coriobacteriia
  0.02	17	0	O	84999	            Coriobacteriales
  0.01	9	0	F	84107	              Coriobacteriaceae
  0.01	7	0	G	102106	                Collinsella
  0.01	7	5	S	74426	                  Collinsella aerofaciens
  0.00	2	2	S1	411903	                    Collinsella aerofaciens ATCC 25986
  0.00	2	0	G	33870	                Coriobacterium
  0.00	2	0	S	33871	                  Coriobacterium glomerans
  0.00	2	2	S1	700015	                    Coriobacterium glomerans PW2
  0.01	8	0	F	1643824	              Atopobiaceae
  0.00	5	0	G	133925	                Olsenella
  0.00	4	4	S	1805478	                  Olsenella timonensis
  0.00	1	0	G1	2638792	                  unclassified Olsenella
  0.00	1	1	S	712411	                    Olsenella sp. oral taxon 807
  0.00	1	0	G	2082587	                Parolsenella
  0.00	1	1	S	1871022	                  Parolsenella massiliensis
  0.00	1	0	G	2847312	                Parafannyhessea
  0.00	1	1	S	604330	                  Parafannyhessea umbonata
  0.00	1	0	G	2995122	                Leptogranulimonas
  0.00	1	1	S	2894156	                  Leptogranulimonas caecicola
  0.01	13	0	O	1643822	            Eggerthellales
  0.01	13	1	F	1643826	              Eggerthellaceae
  0.00	4	1	G	84111	                Eggerthella
  0.00	3	3	S	84112	                  Eggerthella lenta
  0.00	2	0	G	447020	                Adlercreutzia
  0.00	2	1	S	446660	                  Adlercreutzia equolifaciens
  0.00	1	1	S1	394340	                    Adlercreutzia equolifaciens subsp. celatus
  0.00	2	0	G	2815775	                Berryella
  0.00	2	2	S	2734634	                  Berryella wangjianweii
  0.00	1	0	G	79603	                Denitrobacterium
  0.00	1	1	S	79604	                  Denitrobacterium detoxificans
  0.00	1	0	G	84108	                Slackia
  0.00	1	1	S	84110	                  Slackia heliotrinireducens
  0.00	1	0	G	644652	                Gordonibacter
  0.00	1	0	S	471189	                  Gordonibacter pamelaeae
  0.00	1	1	S1	657308	                    Gordonibacter pamelaeae 7-10-1-b
  0.00	1	0	G	2981344	                Xiamenia
  0.00	1	1	S	2682776	                  Xiamenia xianingshaonis
